10	20	57.232447676667746	-2.8951230471343483
10	21	64.84463873002987	-2.754259138217164
10	22	72.50759612991075	-3.0836147333075
10	23	80.06316033258344	-2.659878930495007
10	24	90.9959617144758	-2.939760654208598
10	32	51.62494544367427	-5.969867554297906
10	33	59.28274159688521	-5.861745211788103
10	34	66.68673212450163	-5.687770223581223
10	35	75.21725953111152	-6.01525610554529
10	36	84.02722299330165	-6.152919228982513
10	37	95.35585421991708	-6.011127881233286
11	6	52.5241036944669	-0.03198557905180324
11	7	59.099390860845645	-0.10270918736099119
11	8	67.48890624812269	0.24238159061109016
11	9	75.39182307311827	0.09888502162201708
11	10	83.72087858528693	0.00566755243730975
11	11	93.10338392068388	0.25749775231920025
11	20	56.99830207817534	-2.9345997204560508
11	21	64.53052627176169	-2.8258182310447006
11	22	72.58769246172339	-2.6035152964215578
11	23	81.3249872742645	-2.7418404970977788
11	24	92.02495706280489	-2.7586930577543978
11	32	51.35249705783445	-6.086051360091984
11	33	59.772894875246266	-6.070949589762585
11	34	66.85737334082665	-5.667900649572261
11	35	75.00999781873635	-5.629700262095963
11	36	84.54081617399267	-5.739897105482822
11	37	96.27520454288513	-5.866083343055528
12	6	51.90534535699873	0.32029099329720817
12	7	59.74486276021094	-0.04965480803609412
12	8	67.34922251829767	0.37740833039828364
12	9	76.29797787134818	0.2780472479793886
12	10	84.46654702886481	0.3932414089584114
12	11	94.74788364216315	0.3149389581802121
12	20	57.34760169470681	-2.693267426379307
12	21	65.0577476669309	-3.004905121624773
12	22	72.66595258975423	-2.774958270926908
12	23	81.07317750556543	-2.7702037620023052
12	24	93.05883353552011	-3.0812548200632834
12	32	51.611978175400424	-5.74698856670056
12	33	60.22767150276861	-6.026501919050463
12	34	67.43281946283874	-5.89788106280609
12	35	76.04717376792155	-5.862188387528327
12	36	85.80057919919655	-6.033571352776685
12	37	97.64280702283463	-5.71102999652791
13	6	52.32455705150859	0.12704946337994125
13	7	59.55626005265478	0.3634190484057646
13	8	67.60640254910243	0.14324258934385986
13	9	76.21329878540693	0.02458186684253852
13	10	84.88921217240146	-0.02402026737940817
13	11	95.14084083718095	0.24804013917735307
13	20	57.57117500492461	-3.1409348638579466
13	21	65.53514946454085	-2.873136307815073
13	22	74.05586995993625	-2.9103577744608637
13	23	81.74830292142782	-2.961964211725352
13	24	93.76400215242343	-2.7653337837155005
13	32	52.59285386438068	-5.803302194195445
13	33	60.20750846121248	-5.860890057449183
13	34	67.2829645086166	-6.1217908221840975
13	35	76.44810308054221	-5.672270272761172
13	36	86.74947581204898	-6.127059275441417
13	37	98.41836364597894	-5.808952064122114
14	6	52.200409554962555	-0.024483302069959204
14	7	59.75443677158566	0.028290745551597177
14	8	68.27965563396776	0.012785439905657447
14	9	77.08388565819232	0.06553817820118987
14	10	86.0689414777312	0.18965930213124177
14	11	96.92600105576498	0.35341957023223636
14	20	58.396347723411814	-2.692933837132061
14	21	65.6014974917368	-2.8919348274414887
14	22	73.74253213554725	-3.0474166764498216
14	23	82.85106983344703	-2.6591694204324092
14	24	94.87211566029542	-2.6626812411937624
14	32	52.47694021650682	-6.080783230687418
14	33	61.265983627595645	-5.8622024880861545
14	34	68.23170907988175	-5.824056034305343
14	35	76.09315244622445	-5.831986613327486
14	36	87.04071102767409	-6.079433374341731
14	37	100.57651750207711	-5.8216330217477505
15	6	52.39862883661241	0.09733944422297834
15	7	60.17566449297748	0.24760923157006165
15	8	68.23445185093122	-0.04764582530733899
15	9	76.99759898633613	0.30160569311327334
15	10	86.24802958341249	0.2645478558387137
15	11	98.14388699397274	0.007524394528317241
15	20	58.552913466413806	-2.653333369174423
15	21	65.16740981910633	-2.84017656458665
15	22	74.39138644720279	-2.7280541166705072
15	23	82.90710720632242	-2.9033674772167175
15	24	95.8163014972266	-2.615019119747632
15	32	52.929106956574756	-5.8587833026715
15	33	60.588145464565535	-5.998510958522622
15	34	68.6361049055112	-5.837547239546169
15	35	76.48417268689218	-5.672044748883131
15	36	88.39169087623958	-6.129415537163987
16	6	53.12730529666988	0.31958632342419246
16	7	60.83378691380466	0.0998919468347667
16	8	69.23836341004234	-0.05893877346307781
16	9	77.95745337125797	0.3495196378511265
16	10	87.41877037182178	0.2510421456608918
16	11	98.95094631994888	0.008513273476111277
16	19	50.31276913251908	-3.048218164021902
16	20	58.82280885451363	-2.9411514578275946
16	21	66.3417617455586	-2.912345482492049
16	22	74.79739389887885	-2.7690910508347435
16	23	83.67232473372243	-3.0238456649337166
16	24	97.0882819168465	-2.8501080679270445
16	32	53.24095506721913	-6.064704689317042
16	33	60.98418783679255	-5.661001983213376
16	34	68.7955347642326	-5.885688712361791
16	35	77.76611750357507	-5.703483823934817
16	36	88.6109143230001	-5.6633735917259465
17	6	52.68592007999639	0.08164439659170988
17	7	61.35511016960588	0.15029788245843362
17	8	69.0680051187162	0.32886851794314703
17	9	78.59054529991943	0.3535763011296741
17	10	88.4811126974403	0.2834270145711226
17	19	50.950833666711624	-2.9364006127240407
17	20	58.810762582062765	-2.8268974876292554
17	21	66.28314134801735	-2.6209324213215615
17	22	75.32090869123476	-2.7795761017429728
17	23	85.26353330021001	-2.6799390183533918
17	24	98.57858320158935	-2.949614102199343
17	32	53.204242824770056	-6.099638596818195
17	33	61.04824005860057	-5.788932138583285
17	34	69.29311121742609	-5.6852862533546675
17	35	77.58298592201463	-5.755462884063649
17	36	90.15774009725521	-5.680923183095938
18	6	53.591968945026224	0.3506368292216677
18	7	60.865020467250346	0.3008579591869679
18	8	70.15321976942299	0.309833255260704
18	9	79.49474990404151	0.027374691699167814
18	10	89.23725222812214	-0.07989014993707348
18	19	51.41473767600149	-2.999081496901
18	20	59.44266460109542	-2.73030140422145
18	21	66.08439719644585	-3.040645441336486
18	22	76.45192814406433	-3.054705747778982
18	23	85.54821645161722	-3.0919702693855466
18	24	100.21997615732	-2.7435389385271405
18	32	53.97738085624018	-5.843850562191109
18	33	61.45564160551724	-5.7597628309083
18	34	69.05103466457501	-6.07042125734073
18	35	78.95923069324122	-5.698768359545006
18	36	90.90491369556173	-6.01357206763757
19	6	53.40617964596584	-0.09164013098326523
19	7	61.6036285137912	0.3136263196507173
19	8	70.36905348884389	0.09645015033256821
19	9	80.20331292495707	-0.05059288247936246
19	10	89.76606335578045	0.3372184534544094
19	19	51.212402966905174	-2.6726663352075093
19	20	59.36882055370458	-2.62792619847552
19	21	67.3054721649242	-2.8401510557949083
19	22	77.01939748488017	-2.8836239943504456
19	23	87.14427445918832	-2.986328977560511
19	32	54.23492090437031	-5.69373828646081
19	33	62.29418506340682	-5.9238958139718045
19	34	69.96575619249062	-5.686449900162348
19	35	78.96273692236757	-5.706117089656928
19	36	91.97580840319392	-5.97403968546285
20	6	53.41410413941485	-0.014466916934732649
20	7	62.16533829524364	0.17444086947884768
20	8	70.45572294184828	0.2600768784187991
20	9	80.7493949388853	-0.07804295740750465
20	10	91.24696024294168	0.18670348944879311
20	19	52.25358249520234	-2.941649101395404
20	20	59.08890987355465	-2.6451656702463797
20	21	67.13139550238787	-2.733609745841128
20	22	77.20174732691177	-2.941925895807203
20	23	87.26961712137995	-2.867793919644111
20	32	54.09724600157371	-5.974711649662741
20	33	62.25879034067618	-5.858677146393259
20	34	69.76484887469037	-5.718427145732281
20	35	80.19575608727645	-5.6056096844992815
20	36	92.83667838619574	-5.825147225883659
21	6	54.11564275696062	0.22490589029776054
21	7	62.213560453265806	-0.01084949203107867
21	8	71.68246398712569	-0.015252969660070087
21	9	80.86883708996756	0.331800220291389
21	10	92.80675454391192	0.2519229789609344
21	19	52.015306910801264	-2.7301829855953623
21	20	60.291836752664125	-2.8113254270275507
21	21	67.21012531895961	-2.8067638066266936
21	22	78.50753143180252	-2.679357911919138
21	23	89.13970544846578	-2.7671427974704885
21	32	54.820005927583715	-5.989108337962374
21	33	62.89376814449045	-5.8301299140651075
21	34	70.11212884035916	-5.674292955520218
21	35	80.64110980835619	-5.876868424782925
21	36	95.11930062118344	-5.890696806120644
22	6	54.7258359236478	0.07800528232258704
22	7	62.27682301493841	0.1214525148632139
22	8	71.5935213995871	0.08490586714857747
22	9	81.8591137810715	0.06570675970342672
22	10	93.26000099204545	0.3675847860891109
22	19	52.85286792058694	-2.939929039856933
22	20	59.768925582800854	-2.88153605146064
22	21	67.64496466648663	-2.9438325620632027
22	22	78.49235817241026	-2.881145182940794
22	23	90.44176090925777	-2.9309659260867797
22	32	55.02844828871118	-5.941126495631571
22	33	63.06068967135326	-6.056544625056323
22	34	71.0254652653478	-5.937840848586583
22	35	81.40394422620341	-5.800809850862192
22	36	96.47949379512715	-6.039905382750749
23	6	54.24557848997158	0.30486763953713725
23	7	62.799096319122405	0.033675096921635436
23	8	72.43572589861905	0.0736688738151432
23	9	82.93872417200417	0.341837090990126
23	10	94.9648168374607	0.2777712127242054
23	19	53.139599938806235	-3.0385939179759673
23	20	60.600915585057145	-2.7532038971373027
23	21	68.56091882187626	-2.813997877518567
23	22	80.00978243641383	-3.0446640365073363
23	23	91.37701347949773	-2.8313302086438132
23	32	54.65205886866335	-6.036780893773762
23	33	62.897656035481894	-6.010350509343491
23	34	71.13587224326189	-5.790236893877993
23	35	82.32443956027471	-5.610264997500966
23	36	97.47234272560779	-5.724631886736535
24	6	55.07391349660144	0.3236568134312542
24	7	62.744054814006304	0.24363906965764798
24	8	73.00287792016994	-0.0735999495632723
24	9	83.77878233049094	0.233720533413111
24	10	96.6191511965298	0.17609279723628277
24	19	53.45087512095808	-2.649515012338998
24	20	60.56296935938899	-2.796413225002979
24	21	69.17372843726694	-3.0447546034451825
24	22	80.81088268156311	-2.7949693242486524
24	23	92.555276354204	-2.978732371634594
24	32	55.2310768269661	-5.692248597953159
24	33	63.76626296377324	-5.770821536589267
24	34	72.01556234135418	-5.706781431357676
24	35	83.27804076177043	-5.690473464980916
24	36	98.90135892062005	-5.6705956231901125
25	6	54.86527822829273	0.20910191990080607
25	7	63.45538306746194	0.24702692812828136
25	8	73.38087583472246	-0.045224323721803905
25	9	84.84354147686966	0.13569321181306698
25	10	97.94347428445758	0.15920117480185222
25	19	53.41900940179077	-2.6219546123913227
25	20	60.838307292920604	-2.730891235697076
25	21	69.45600224541364	-2.830630448766717
25	22	81.55874579040608	-2.802559634773337
25	23	93.75825716069113	-3.112852141038755
25	32	56.079090144833366	-6.060748667972142
25	33	64.41984548261155	-5.9842934382313056
25	34	72.84725515111455	-5.875373537527498
25	35	84.44138080077829	-5.730714509736933
26	6	55.655673571323064	0.2609072692622119
26	7	63.729924344204825	0.22086029287289502
26	8	74.47691830242212	0.0655661769368537
26	9	85.45360356130614	0.3352792161293943
26	10	99.03752313063725	0.24747406292268176
26	19	53.92333646376123	-2.705006174353509
26	20	61.28133510090998	-2.8944705794403776
26	21	70.44384739278578	-2.743343963016545
26	22	82.46568501979522	-2.828407722391581
26	23	94.84994498684571	-2.8537164759731444
26	32	55.94704775404859	-5.816078341225538
26	33	64.29711334682811	-5.7091116941814075
26	34	73.87993249827947	-5.799700012830849
26	35	85.88651140083807	-5.717712015055985
27	6	55.884887409816024	0.03203782721855991
27	7	65.08315856563988	0.12565177563643742
27	8	74.90617919959658	-0.11266456660619065
27	9	86.34325330644099	0.17863954957236272
27	19	54.10918144188381	-2.8038526779849957
27	20	61.655765075579694	-2.761752789834532
27	21	70.47264654810107	-2.935545791017959
27	22	83.88922772391263	-2.771705028357004
27	23	96.4226086866711	-3.126272252010685
27	32	56.47833102266544	-6.073343116772727
27	33	65.27930428357982	-6.079529690819769
27	34	74.43216872460386	-5.934900081748577
27	35	86.24959585258343	-5.925221775940828
28	6	56.434649314980696	-0.022110216646769598
28	7	65.51380691538589	0.05895307063292793
28	8	76.04586677673854	0.121469044776461
28	9	88.07826985772049	0.3367515288873277
28	19	54.35730342020124	-2.7199764605555514
28	20	62.1304401263266	-3.0901621496738847
28	21	71.5660136173598	-2.69282475113646
28	22	84.68756035004512	-2.9786501680408297
28	23	98.5677029010314	-2.9399133269042697
28	32	56.567320275795154	-5.946022598718878
28	33	65.96807810496529	-5.931633253617289
28	34	74.62538335389819	-5.645684223348421
28	35	87.5152328231493	-5.6742677158724915
29	6	56.13515912215347	0.30924078716757836
29	7	65.33012931282545	0.16561279606619844
29	8	76.90880290601085	-0.047268454548326955
29	9	89.11530485674183	0.07785731676221559
29	19	54.448261608751224	-2.8341081893852063
29	20	63.283453082162595	-3.08173859477608
29	21	72.75479871750153	-3.107049343633266
29	22	85.33341435102744	-2.90500260543741
29	23	100.1373385313285	-3.0558008835710337
29	32	56.8182076793501	-5.733308867059699
29	33	66.19983400625257	-6.092165264720704
29	34	75.35200584088133	-5.869707610231094
29	35	89.63600235125945	-5.882143156864136
30	6	56.71548249988445	0.21249680814783933
30	7	65.9272401744377	0.07277548707370324
30	8	77.90035485937481	0.1300202827408007
30	9	89.92694104672798	0.2727303654172814
30	19	55.17435170161488	-2.6583192452005298
30	20	63.56436957990914	-2.890108006776611
30	21	73.42465811199203	-2.7203224488805855
30	22	87.3483586828112	-2.687715436901284
30	32	56.940033649028514	-5.927188244378665
30	33	66.24105760671186	-5.925003310828898
30	34	76.54354616912298	-6.051825450781967
30	35	91.04550264016827	-6.046526138442513
31	6	57.60402147556063	-0.01881501257978646
31	7	66.58703542240227	0.25403099094397036
31	8	78.58748209197321	0.21611264132761332
31	9	91.63616526076355	0.26102635384969874
31	19	55.77083463735865	-2.5905223360977168
31	20	63.831369966913805	-2.9157385305573245
31	21	74.45571351606355	-2.9442912563466184
31	22	87.9095240827535	-2.625179036618476
31	32	57.682861405726484	-5.7998335705225585
31	33	67.46722138085057	-5.836599946151272
31	34	77.87690896312237	-5.739281414955199
31	35	91.9687168625162	-5.891295471429423
32	6	57.54377799848007	0.2952695367076496
32	7	67.40736759155925	0.08612455498232789
32	8	79.54977465236243	0.0802873898391408
32	9	93.28183205611084	0.21265591889797564
32	19	56.193090957938374	-2.821559785698052
32	20	65.04432188014266	-2.6805688835848724
32	21	75.12054227780831	-2.659780741150059
32	22	89.8801959200925	-2.6639555281023095
32	32	58.14770535238224	-5.938147365983114
32	33	67.78769458509764	-5.859403330745675
32	34	78.71706560165595	-5.939910682092356
32	35	93.90793658167375	-5.942195611186558
33	5	50.27489880292066	0.11893586525600683
33	6	58.324788548695814	-0.012272462261580921
33	7	68.12317140049922	0.3069359219588256
33	8	80.20415395472723	0.1556122529298723
33	9	94.56697866028094	0.3363663573392236
33	19	56.03085105706904	-2.99362383348055
33	20	65.06682304687922	-2.746841689658373
33	21	75.6748503631524	-3.0312344312469364
33	22	90.7148842724379	-2.665135981274785
33	31	50.07786530439135	-5.698183230158229
33	32	58.48867215113945	-5.6340146736538355
33	33	68.99625966165449	-5.827746548112188
33	34	79.25952423225928	-5.601761801148459
33	35	95.00933327504981	-5.931857918944881
34	5	50.410820880599026	0.2558696993622539
34	6	58.8504581892608	0.038123271345431226
34	7	68.71353009518961	0.08813698789100702
34	8	81.34114589744465	-0.07579142618069831
34	9	95.78843515651094	0.24321689487863818
34	19	56.86094029206702	-3.069737066680116
34	20	66.11043897398869	-3.0162937999567694
34	21	76.47537610800761	-3.022628840155449
34	22	92.31478917082434	-2.679343016409821
34	31	51.23273683466925	-5.637946901721188
34	32	59.00841688976216	-5.6105169316212855
34	33	69.67098817202141	-5.688222567423058
34	34	80.57330655243486	-5.818911267789949
34	35	96.3023675504449	-5.965762442584033
35	5	51.64048926642485	-0.12485644532207471
35	6	58.844963840743674	0.1272176461623732
35	7	69.90108766364973	0.061630767389792535
35	8	83.14316164875181	0.15301820892085044
35	9	97.95378654368902	0.043454705838880656
35	19	57.75156753423243	-2.802885047192392
35	20	66.74941461181194	-2.97042524575236
35	21	78.09685645664516	-3.081290446367936
35	22	94.1223858032041	-2.901702267580134
35	31	50.81686137427096	-5.702221122900964
35	32	59.761375225850244	-5.977529433495236
35	33	70.48348366058136	-6.050535152778649
35	34	81.61944249385834	-5.722179581728275
35	35	98.19543732551446	-6.105446506194939
36	5	51.89809356197182	-0.08967411435199274
36	6	59.62743881307256	0.15792541433764745
36	7	70.49334986622884	0.274003238412762
36	8	84.39419895946806	-0.07119011463317496
36	9	99.55565808771398	-0.02459892683589658
36	19	57.85358161818176	-2.607455864270159
36	20	67.0750288468204	-3.022273821716654
36	21	78.8675553717233	-2.845109298422829
36	22	95.46481055530644	-3.019031280916624
36	31	51.24872652481309	-5.955425750062416
36	32	60.38240341790278	-5.80721494530311
36	33	70.63484747330924	-6.003366260254943
36	34	82.99879106228285	-5.638315076988945
36	35	100.42788261203985	-5.988449621622402
37	5	52.493873615265386	0.04144401763084141
37	6	60.586600931217276	-0.0320659310679616
37	7	71.16315407413221	0.09028105976030093
37	8	85.20611348172255	0.3362686312596842
37	19	58.06589810428789	-2.8192411404451043
37	20	68.79167414789129	-2.7266287968440794
37	21	80.32809147687652	-2.701705452370302
37	22	96.89765633405216	-3.023675277274285
37	31	51.80994834324455	-5.710561056316351
37	32	60.77878035294429	-5.993625220379359
37	33	71.68570143101863	-5.736834671704262
37	34	84.23512166386689	-6.0575504627190595
38	5	52.815853852063526	0.18753389800350573
38	6	61.22086336165822	0.27695291604165606
38	7	72.11866636428896	-0.09457492007277929
38	8	86.61940058884629	0.1985374877372566
38	19	59.13280235568356	-3.0645225898419013
38	20	69.39716037193897	-2.8945544421926623
38	21	81.0716020754717	-3.0642398686995
38	22	98.49181113838448	-2.943049938874126
38	31	53.017607059342986	-5.857384079124275
38	32	61.798008010183864	-6.026277536294966
38	33	72.727767372652	-5.631874038182885
38	34	85.87059291365325	-5.620484886894328
39	5	53.505622394456594	0.28953584255441095
39	6	61.311266591514155	0.06138652725068608
39	7	73.75870633285047	0.3265490479952271
39	8	88.13943112994477	0.27383682023439243
39	19	60.00633877236687	-2.8571796005904764
39	20	69.91155176551366	-2.8689472904225055
39	21	83.17936471881438	-2.6799693402909526
39	31	53.26700597432386	-5.807567746637058
39	32	62.80179592606967	-6.028362269822967
39	33	73.36269574549146	-5.947972259784028
39	34	87.51879772070407	-5.654477635508776
40	5	53.872462601203594	0.07755637088853345
40	6	62.36179963620477	-0.03433315151901062
40	7	74.60792312741943	0.3102701653802231
40	8	89.13056217301539	0.15525307757867698
40	19	60.53655277360719	-2.7927867988594515
40	20	71.03857647298574	-2.8561700815903976
40	21	83.59906092188965	-2.7783695156452177
40	31	54.0065418347669	-5.769949126521334
40	32	63.251143026154736	-5.68906350499594
40	33	75.21619492262077	-5.94022234291878
40	34	89.14023687011309	-5.975076160667255
41	5	54.151342880597475	0.15314007314877467
41	6	62.93986681626685	0.15135201469454937
41	7	75.5431416162836	0.34869721700255396
41	8	90.4180682776368	0.072773606051965
41	18	50.81656230069006	-2.9098388474970367
41	19	60.81080672755518	-2.6231750726480683
41	20	72.04994789340003	-2.901929277450713
41	21	85.80227918143825	-2.619214808932184
41	31	54.00673290149426	-5.7419157139765495
41	32	63.8414897736009	-5.661524755039152
41	33	76.24486881140108	-6.03371560439774
41	34	90.7190295515899	-5.665628183712206
42	5	54.94998439311213	-0.056830233959857535
42	6	63.84566187836253	0.25397819192144955
42	7	76.74032137681948	0.04852636512898581
42	8	92.25925342553894	0.18002783044155268
42	18	51.47862092459756	-2.794808745443233
42	19	61.846326303014386	-3.004540101475168
42	20	73.18606520189671	-2.9009544221885677
42	21	87.03300573261623	-2.8155742517010833
42	31	55.15095111708829	-6.062828531805019
42	32	64.20112536095634	-5.937753208792358
42	33	76.77944272920668	-6.013157572985743
42	34	92.30719350942816	-5.70097337088798
43	5	55.62601942842895	0.31705089530328967
43	6	64.64650813938944	0.3238525180912791
43	7	77.8265077375626	0.17309636697792952
43	8	93.87887124358497	0.18581253579910295
43	18	51.530658692662904	-2.734050092900092
43	19	62.611444988921804	-2.59819948896742
43	20	74.2612768826006	-3.128018785765941
43	21	88.64718360143436	-2.868826715097777
43	31	55.532651454418506	-6.046769542447666
43	32	65.51248727378363	-5.993861832048626
43	33	78.41100896587957	-5.630447417325197
43	34	93.8298657148561	-5.833382604328667
44	5	56.09437913489404	0.3013298238407226
44	6	64.96203872972171	0.16768737191160735
44	7	78.59961893414928	0.13167407811520782
44	8	95.4093513937505	-0.1042305548924785
44	18	52.224978890337034	-2.903138022802252
44	19	63.8393522462899	-2.6451332160215033
44	20	75.62203212149456	-3.0391618858918643
44	21	89.73162674219432	-2.786624836253402
44	31	55.93316649924042	-5.717139184111546
44	32	66.64782931828934	-5.902344774376889
44	33	79.5706318486152	-5.978702323069498
44	34	95.10541305889053	-5.746339306264039
45	5	56.38698833457892	0.3328055786974599
